repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,10,268,9,3433625,4147395,3941824,3970354,3765872,4368682,4034079,4599955,4975864,5454326,5337500,5797500,5622383,6082285,836668,972610,1093749,1155339,1263217,1302110,1398348,7065,50355,4220,47803,7696,52020,6822
10,10,100,1,0,2,10,272,9,3250964,4247802,3829777,4009597,3898440,4514065,4009429,4450045,4845864,5324326,5207500,5667500,5492383,5952285,804255,975158,1086927,1163906,1267623,1303601,1401992,6630,65198,2379,37151,4076,71801,7703
10,10,100,1,0,2,10,276,9,3484145,4051751,3962041,4313623,4041436,4422277,4112710,4719935,5095864,5574326,5457500,5917500,5742383,6202285,854561,991581,1114399,1185797,1289957,1324430,1411703,7363,40516,6823,57230,7061,53195,10882
10,10,100,1,0,2,10,280,9,3376157,3949439,3924946,4164017,3965321,4491306,4123605,4570035,4965864,5444326,5327500,5787500,5612383,6072285,822614,995531,1109363,1183873,1288250,1320891,1417887,7406,35071,6421,42191,6708,63497,13575
10,10,100,1,0,2,10,284,9,3606193,3864653,4080169,4584960,4105323,4778747,4225765,4840055,5215864,5694326,5577500,6037500,5862383,6322285,872963,1012024,1139830,1205433,1304697,1343361,1436066,8120,19813,8783,68942,9146,68972,12857
10,10,100,1,0,2,10,288,9,3478184,4518899,4007773,4655315,4065336,4709657,4159504,4689855,5085864,5564326,5447500,5907500,5732383,6192285,845748,1016246,1129997,1208259,1308774,1348053,1437732,7228,68041,6969,73438,8454,65329,11739
10,10,100,1,0,2,10,292,10,3678501,4021029,4155454,4429213,4175019,4688593,4296544,4959985,5335864,5854326,5697500,6197500,5982383,6482285,891356,1031841,1163220,1231711,1346062,1365121,1459796,7667,22582,2370,47401,2705,56856,6233
10,10,100,1,0,2,10,296,10,3574858,4328655,4126741,4233415,4124491,4658428,4258016,4809925,5205864,5724326,5567500,6067500,5852383,6352285,866359,1035640,1156894,1219666,1332405,1356008,1468069,8458,50312,2141,34125,2429,55051,6940
10,10,100,1,0,2,10,300,10,3773203,4170895,4236444,4844870,4256516,4840102,4390012,5079945,5455864,5974326,5817500,6317500,6102383,6602285,912547,1052474,1184780,1254977,1351773,1392887,1482609,7346,26560,4466,66459,4732,55917,7912
10,10,100,1,0,2,10,304,10,3604288,4220876,4187321,4421463,4190605,4696866,4291560,4929945,5325864,5844326,5687500,6187500,5972383,6472285,884124,1055183,1177379,1240796,1347690,1380488,1491383,8760,37512,2421,46037,2749,56985,6149
10,10,100,1,0,2,10,308,10,3866030,4320973,4365129,4884398,4445223,5105852,4611681,5199945,5575864,6094326,5937500,6437500,6222383,6722285,932035,1072675,1207862,1270798,1380037,1410423,1505187,10630,33687,8841,70228,11089,73224,18894
10,10,100,1,0,2,10,312,10,3814655,4637972,4381613,4857720,4356557,5011579,4530092,5049955,5445864,5964326,5807500,6307500,6092383,6592285,904683,1073034,1195322,1260715,1368495,1398854,1506504,7347,50625,7549,61473,8662,56286,11953
10,10,100,1,0,2,10,316,10,3962344,4318656,4423310,4753856,4454553,4880975,4596907,5320025,5695864,6214326,6057500,6557500,6342383,6842285,951666,1092028,1223499,1292779,1392486,1426769,1522341,7857,23345,8995,43266,9193,43789,13571
10,10,100,1,0,2,10,320,10,3873077,4494583,4450962,4977289,4459142,5198976,4660970,5169905,5565864,6084326,5927500,6427500,6212383,6712285,925313,1094052,1218314,1286121,1392953,1427759,1533657,7726,29801,7066,54732,8171,61201,12652
10,10,100,1,0,2,10,324,11,4059967,4457101,4565132,4830891,4557599,5154108,4719811,5440045,5815864,6374326,6177500,6717500,6462383,7002285,976201,1112039,1252982,1304523,1414672,1443625,1559977,7784,24562,2223,39379,3236,55152,7643
10,10,100,1,0,2,10,328,11,3897629,4472874,4511088,4861435,4476336,5079770,4668447,5289885,5685864,6244326,6047500,6587500,6332383,6872285,944478,1116525,1246044,1299105,1416930,1438772,1560176,8014,36835,2210,63221,4336,66749,9617
10,10,100,1,0,2,10,332,11,4198041,4630536,4706650,5269691,4643844,5332101,4876380,5559925,5935864,6494326,6297500,6837500,6582383,7122285,998369,1131797,1273349,1332640,1441541,1468847,1585011,8222,22385,4370,59426,4814,51204,11007
10,10,100,1,0,2,10,336,11,4049978,4656618,4724552,5016013,4599902,5442696,4792486,5409995,5805864,6364326,6167500,6707500,6452383,6992285,964317,1135415,1266396,1320608,1431397,1461647,1581142,8635,31380,4282,48675,4888,69505,9430
10,10,100,1,0,2,10,340,11,4282836,4932021,4775080,5398359,4793067,5683073,4950346,5679955,6055864,6614326,6417500,6957500,6702383,7242285,1012863,1152128,1292440,1339263,1457255,1489813,1598805,8304,39887,6808,64306,8083,75586,13702
10,10,100,1,0,2,10,344,11,4167531,4841148,4791873,5449006,4761417,5625657,4940177,5529965,5925864,6484326,6287500,6827500,6572383,7112285,984512,1154988,1286829,1346115,1455173,1481202,1596272,8565,39170,6535,76741,11130,79486,15769
10,10,100,1,0,2,10,348,11,4335831,4683800,4831729,5515523,4821315,5716815,5013493,5799905,6175864,6734326,6537500,7077500,6822383,7362285,1036037,1171650,1312480,1370412,1483429,1505269,1613366,8428,21520,8893,75573,10464,76317,16459
10,10,100,1,0,2,10,352,11,4156708,4604184,4734763,5258472,4721727,5754408,4942412,5649995,6045864,6604326,6407500,6947500,6692383,7232285,1004099,1175046,1307240,1364789,1481466,1498084,1614000,8629,23436,6884,62622,10124,90401,17603
10,10,100,1,0,2,10,356,12,4397939,4853506,4908022,5185416,4881281,5692227,5033716,5919915,6295864,6894326,6657500,7237500,6942383,7522285,1051665,1192410,1341214,1381282,1511542,1522914,1645310,8456,29825,2030,46109,4294,72218,9855
10,10,100,1,0,2,10,360,12,4333511,5243418,4974290,5180315,4841023,5607467,5020501,5769935,6165864,6764326,6527500,7107500,6812383,7392285,1026804,1195022,1335691,1381464,1499193,1520588,1645955,8607,56293,2158,43950,2732,68772,7817
10,10,100,1,0,2,10,364,12,4518200,4840789,5038979,5085358,4956772,5500356,5102793,6039965,6415864,7014326,6777500,7357500,7062383,7642285,1072356,1212209,1361436,1403371,1529809,1542626,1661984,9169,21975,4423,30523,4729,49884,8322
10,10,100,1,0,2,10,368,12,4419500,5360868,5045247,5797079,4971894,5738416,5168244,5889945,6285864,6884326,6647500,7227500,6932383,7512285,1046208,1215493,1360675,1406477,1522522,1544768,1671686,8569,54136,2767,82281,5239,63806,10507
10,10,100,1,0,2,10,372,12,4571410,5029673,5096325,5336831,5028927,5602910,5213950,6159965,6535864,7134326,6897500,7477500,7182383,7762285,1094393,1231822,1380705,1425773,1548014,1566409,1683956,8643,30313,6868,44087,7174,49790,13009
10,10,100,1,0,2,10,376,12,4466036,5004280,5134680,5461839,5029348,5695804,5219040,6010005,6405864,7004326,6767500,7347500,7052383,7632285,1065572,1236079,1377897,1426168,1544454,1560190,1687334,9614,30852,9000,52800,10405,59524,15144
10,10,100,1,0,2,10,380,12,4670994,4970457,5191786,5605515,5140245,5738560,5305610,6280005,6655864,7254326,7017500,7597500,7302383,7882285,1115887,1251894,1404521,1447234,1568651,1595430,1711301,9312,23087,9764,59321,10013,51718,14265
10,10,100,1,0,2,10,384,12,4551677,5014091,5140421,5411896,5178680,5827132,5421038,6129925,6525864,7124326,6887500,7467500,7172383,7752285,1084085,1255183,1397854,1443570,1562775,1582129,1704622,10135,25636,7919,42350,10938,62415,19855
10,10,100,1,0,2,10,388,13,4795115,5303196,5319614,6014466,5312459,5900006,5434545,6399905,6775864,7414326,7137500,7757500,7422383,8042285,1133457,1272197,1435544,1472434,1600965,1601083,1733527,8965,34082,2822,75440,7343,58561,8493
10,10,100,1,0,2,10,392,13,4623024,5439777,5295538,5632039,5241587,5908584,5369615,6249925,6645864,7284326,7007500,7627500,7292383,7912285,1106776,1276351,1427788,1459134,1600270,1601993,1733865,8721,55125,2227,64387,4766,71555,6630
10,10,100,1,0,2,10,396,13,4884790,5318174,5460182,5774681,5399004,6044174,5607027,6519965,6895864,7534326,7257500,7877500,7542383,8162285,1154123,1291937,1453797,1490183,1611326,1626819,1754409,8907,27411,5578,46700,6355,56947,12728
10,10,100,1,0,2,10,400,13,4739134,5482086,5409937,5937380,5347074,6126162,5514175,6369915,6765864,7404326,7127500,7747500,7412383,8032285,1125026,1296048,1448286,1481614,1614858,1624330,1750815,9474,43011,3788,69370,6879,72820,9331
10,10,100,1,0,2,10,404,13,5012879,5621967,5563615,6143701,5462123,6227345,5706369,6639835,7015864,7654326,7377500,7997500,7662383,8282285,1174356,1311828,1476222,1509903,1632820,1644227,1777515,9135,38414,8040,64991,8447,62622,12709
10,10,100,1,0,2,10,408,13,4919210,5985695,5551589,6099833,5508289,6167368,5713703,6489955,6885864,7524326,7247500,7867500,7532383,8152285,1145731,1315917,1466815,1497107,1635870,1635741,1770868,10936,67483,7644,75856,8142,71269,13324
10,10,100,1,0,2,10,412,13,5130558,5700230,5646647,6253452,5602740,6386963,5831968,6759955,7135864,7774326,7497500,8117500,7782383,8402285,1194843,1332453,1495602,1535172,1659362,1662846,1797048,10839,37045,10501,61517,10883,64798,15620
10,10,100,1,0,2,10,416,13,4898645,5335225,5498639,5979003,5441400,6138447,5685775,6609935,7005864,7644326,7367500,7987500,7652383,8272285,1164142,1335035,1486095,1520925,1650555,1657010,1791215,8894,24283,7594,62967,8340,64593,12215
10,10,100,1,0,2,10,420,14,5163515,5557276,5756812,6291528,5815171,6199824,5894864,6880025,7255864,7934326,7617500,8277500,7902383,8562285,1214360,1352052,1521540,1549425,1693981,1692918,1828108,9549,24684,3307,63136,8406,49566,8332
10,10,100,1,0,2,10,424,14,5027058,5605267,5720082,6022144,5645367,6391247,5904027,6729855,7125864,7804326,7487500,8147500,7772383,8432285,1184653,1355290,1514798,1546216,1685831,1682050,1817463,9603,34570,3227,53296,3639,67469,10910
10,10,100,1,0,2,10,428,14,5241713,5845318,5873675,6189026,5961536,6516503,6005620,6999975,7375864,8054326,7737500,8397500,8022383,8682285,1231215,1372215,1541435,1560979,1714938,1705741,1844332,9800,36758,5785,51928,11881,65015,10918
10,10,100,1,0,2,10,432,14,5208082,5935404,5985938,7131006,6526521,6865281,6171618,6850025,7245864,7924326,7607500,8267500,7892383,8552285,1205307,1374666,1537660,1564783,1705738,1701624,1840468,12294,42861,7367,116917,41974,86837,18021
10,10,100,1,0,2,10,436,14,5378511,5955279,6079204,6352093,6065375,6685315,6281052,7120025,7495864,8174326,7857500,8517500,8142383,8802285,1251335,1392495,1565834,1593778,1733203,1726337,1868837,13532,36740,11103,53098,15618,64323,21560
10,10,100,1,0,2,10,440,14,5188040,6087204,5976936,5873801,5917272,6499501,6108530,6969985,7365864,8044326,7727500,8387500,8012383,8672285,1226048,1396097,1560038,1585010,1725217,1724424,1857874,9740,52179,7129,31195,8320,66314,13663
10,10,100,1,0,2,10,444,14,5432665,5974526,6066964,6231879,6025688,6608088,6263733,7239955,7615864,8294326,7977500,8637500,8262383,8922285,1274215,1412447,1586855,1607236,1750018,1741999,1882074,9817,33132,10021,42083,11866,56158,17483
10,10,100,1,0,2,10,448,14,5295164,5993560,6043206,6492719,6026300,6610188,6250446,7089965,7485864,8164326,7847500,8507500,8132383,8792285,1245629,1415538,1580043,1604193,1743729,1741738,1879326,9473,39011,7971,67580,10984,61777,16010
10,10,100,1,0,2,10,452,15,5539995,6272889,6159268,6633733,6100793,6960294,6284642,7359915,7735864,8454326,8097500,8797500,8382383,9082285,1294138,1431852,1612901,1630149,1781668,1762268,1904659,9761,45795,3197,64818,5691,70355,11006
10,10,100,1,0,2,10,456,15,5428621,6484778,6132094,6641385,6043451,6910806,6250962,7209975,7605864,8324326,7967500,8667500,8252383,8952285,1265027,1434793,1605907,1621453,1773610,1764478,1905709,10303,63873,2652,73824,5100,77623,10998
10,10,100,1,0,2,10,460,15,5618046,6953713,6322631,6641462,6147743,6935117,6367162,7480015,7855864,8574326,8217500,8917500,8502383,9202285,1315414,1451841,1632169,1641336,1800334,1785671,1928665,9881,80056,8633,61617,5667,68717,11946
10,10,100,1,0,2,10,464,15,5469148,6344336,6402059,7020757,6332939,7239350,6966823,7329965,7725864,8444326,8087500,8787500,8372383,9072285,1285632,1456042,1625522,1648203,1793923,1775556,1928163,10360,50335,7054,90172,11540,89987,33762
10,10,100,1,0,2,10,468,15,5677504,6269331,6557625,6850432,6364235,7371179,6670301,7599955,7975864,8694326,8337500,9037500,8622383,9322285,1332243,1472203,1652288,1672757,1812872,1809325,1954913,11694,33267,11726,63198,8564,83073,15656
10,10,100,1,0,2,10,472,15,5599302,6216839,6521420,6682805,6371868,6929830,6570015,7449995,7845864,8564326,8207500,8907500,8492383,9192285,1304328,1475449,1649219,1664357,1812082,1803629,1945578,9873,37406,6618,63068,8432,63296,15130
10,10,100,1,0,2,10,476,15,5819408,6466086,6625802,6787701,6567300,7446995,6831771,7720015,8095864,8814326,8457500,9157500,8742383,9442285,1356369,1493071,1676278,1689071,1839976,1841819,1968474,12233,42917,15577,56072,18269,79371,25989
10,10,100,1,0,2,10,480,15,5633777,7256083,6615298,7477751,6470761,7607816,6814561,7569965,7965864,8684326,8327500,9027500,8612383,9312285,1325574,1494871,1670246,1686243,1830334,1827237,1972826,10472,90450,11314,106682,11164,94837,20681
10,10,100,1,0,2,10,484,16,5864827,6326449,6792826,6936280,6705174,7407892,6924951,7839915,8215864,8974326,8577500,9317500,8862383,9602285,1375640,1512169,1705612,1710891,1859930,1845083,1995756,10575,29433,3560,61428,6083,68183,12580
10,10,100,1,0,2,10,488,16,5815098,6685520,6784253,7064768,6757088,7638884,6950380,7689945,8085864,8844326,8447500,9187500,8732383,9472285,1344421,1514542,1700416,1699839,1860563,1845511,1999178,12276,48436,5078,73871,7519,86920,13925
10,10,100,1,0,2,10,492,16,5963167,6617828,6844513,7744857,6776330,7631628,6951154,7960025,8335864,9094326,8697500,9437500,8982383,9722285,1396052,1532705,1727252,1726222,1882590,1869099,2014195,12045,36411,5980,105963,8371,75185,14279
10,10,100,1,0,2,10,496,16,5800795,7638412,6882369,7781289,6792189,7756072,7104420,7810005,8205864,8964326,8567500,9307500,8852383,9592285,1366213,1533599,1718506,1726372,1880031,1851493,2021802,10792,98064,5709,110317,9284,98763,17676
10,10,100,1,0,2,10,500,16,5994678,6457057,6845489,7213943,6786092,7726303,6986248,8079995,8455864,9214326,8817500,9557500,9102383,9842285,1414749,1552202,1743006,1742476,1904250,1886482,2039968,10591,25675,6929,70212,7717,85112,13555
10,10,100,1,0,2,10,504,16,5893168,7549728,6825072,7568055,6727336,7579261,7020051,7929915,8325864,9084326,8687500,9427500,8972383,9712285,1385265,1554471,1741197,1739151,1898998,1876404,2035260,10301,94860,6737,104959,7332,85548,15657
10,10,100,1,0,2,10,508,16,6116070,7400447,6988171,7810546,6931591,7912238,7100456,8199965,8575864,9334326,8937500,9677500,9222383,9962285,1433601,1572261,1767533,1764983,1921154,1906356,2057760,10949,70678,9415,99182,9701,89004,15197
10,10,100,1,0,2,10,512,16,5973055,8238075,6884728,7658559,6990567,7834307,7228675,8049865,8445864,9204326,8807500,9547500,9092383,9832285,1406266,1575423,1758150,1764699,1927298,1903151,2055465,10494,125909,7447,95948,9754,92677,17162
10,10,100,1,0,2,10,516,17,6187802,6818371,7239014,7324669,7201951,7839148,7428934,8319945,8695864,9494326,9057500,9837500,9342383,10122285,1457310,1592230,1795494,1794964,1941637,1926904,2084000,11858,33948,3113,57786,5798,72682,13485
10,10,100,1,0,2,10,520,17,6051283,7571066,7315279,7448241,7170373,7844682,7995761,8169915,8565864,9364326,8927500,9707500,9212383,9992285,1426935,1595252,1785886,1782654,1948354,1931164,2127140,11294,77314,2506,71485,3755,79988,26716
10,10,100,1,0,2,10,524,17,6265214,6938818,7336585,8130367,7273461,7804812,7523346,8439915,8815864,9614326,9177500,9957500,9462383,10242285,1476613,1612064,1813985,1810961,1969151,1947443,2104472,11642,33293,4656,105401,5583,72845,15573
10,10,100,1,0,2,10,528,17,6139487,7014011,7400768,7465314,7206678,7982636,7498249,8289905,8685864,9484326,9047500,9827500,9332383,10112285,1447516,1616060,1805467,1805035,1963875,1945460,2111844,10807,41005,2501,62647,3152,78445,13346
10,10,100,1,0,2,10,532,17,6249572,6823660,7587260,7654657,7364940,8119532,7589387,8560015,8935864,9734326,9297500,10077500,9582383,10362285,1496183,1632088,1837631,1835455,2002020,1965190,2128950,10967,25538,7050,68696,7150,84603,14913
10,10,100,1,0,2,10,536,17,6146263,6898172,7577712,7642762,7364078,7838741,7525638,8410005,8805864,9604326,9167500,9947500,9452383,10232285,1465355,1634802,1825835,1823238,1994056,1961312,2135056,11446,28678,6903,71706,7164,70783,14503
10,10,100,1,0,2,10,540,17,6398062,6947091,7664482,7772304,7755255,8173077,7728247,8679925,9055864,9854326,9417500,10197500,9702383,10482285,1515636,1652132,1853752,1851720,2021023,1986391,2147343,11472,25288,9322,63694,12529,77527,17234
10,10,100,1,0,2,10,544,17,6142705,7098379,7528048,7989707,7491442,7921562,7687427,8530015,8925864,9724326,9287500,10067500,9572383,10352285,1484609,1655418,1845019,1848714,2016574,1985505,2162859,11500,45943,7396,105528,7829,69033,15104
10,10,100,1,0,2,10,548,18,6496807,7231100,8045903,8034311,7890646,8381556,8102495,8799975,9175864,10014326,9537500,10357500,9822383,10642285,1535060,1673176,1887414,1870111,2046461,2003078,2183418,13318,31250,5910,69027,7109,78298,15820
10,10,100,1,0,2,10,552,18,6283620,6896367,7870725,8168188,8054153,8324351,7819288,8649955,9045864,9884326,9407500,10227500,9692383,10512285,1504064,1675139,1878765,1859671,2047553,2003022,2181744,11044,24375,2377,112412,13578,106066,10855
10,10,100,1,0,2,10,556,18,6422163,7032268,8006358,8032851,7980279,8266508,8026317,8919935,9295864,10134326,9657500,10477500,9942383,10762285,1555107,1692400,1904938,1889887,2070928,2023246,2204203,11635,26031,5095,92156,8922,90450,13919
10,10,100,1,0,2,10,560,18,6364262,7261930,8087137,8480827,8076598,8210723,8040580,8769905,9165864,10004326,9527500,10347500,9812383,10632285,1526251,1695979,1900580,1884328,2070573,2022997,2202642,11768,40361,3323,125531,6969,85807,12474
10,10,100,1,0,2,10,564,18,6537826,7328894,8129600,7855759,8063597,8245516,8069759,9039855,9415864,10254326,9777500,10597500,10062383,10882285,1572228,1711898,1921763,1911737,2090543,2051197,2226210,12086,35200,8770,64080,10224,71420,14378
10,10,100,1,0,2,10,568,18,6410822,7249238,8255031,8335461,8146998,8166180,8152860,8889935,9285864,10124326,9647500,10467500,9932383,10752285,1545444,1713072,1920071,1906609,2096470,2043377,2224058,11962,35891,7021,117373,10691,76947,17227
10,10,100,1,0,2,10,572,18,6558768,7262331,8119752,7920321,7947472,8239555,8298376,9159885,9535864,10374326,9897500,10717500,10182383,11002285,1594634,1732074,1945100,1927932,2113928,2066497,2247724,11791,29363,9452,67588,10041,70300,20758
10,10,100,1,0,2,10,576,18,6412675,8281277,8364973,8690039,8384943,8680004,8735059,9010015,9405864,10244326,9767500,10587500,10052383,10872285,1561738,1736402,1939467,1929121,2115959,2066246,2247233,14543,103888,11585,152976,12227,112446,27592
10,10,100,1,0,2,10,580,19,6584509,8226687,8540485,8461191,8581825,8366140,8498858,9279985,9655864,10534326,10017500,10877500,10302383,11162285,1612524,1752384,1979243,1954879,2130526,2085513,2273639,12086,99231,3329,110580,10703,77061,11581
10,10,100,1,0,2,10,584,19,6535114,7714137,8980748,7907398,8679334,8556007,8797535,9129975,9525864,10404326,9887500,10747500,10172383,11032285,1584968,1755371,1968722,1943505,2139382,2082836,2273291,13447,59280,11069,77516,13390,94483,21292
10,10,100,1,0,2,10,588,19,6698561,7731052,8685080,8302658,8283166,8520965,8511683,9399945,9775864,10654326,10137500,10997500,10422383,11282285,1635867,1772203,1993253,1970570,2159180,2103652,2296085,11966,57296,5635,92315,6286,77217,13230
10,10,100,1,0,2,10,592,19,6559203,8353526,8887389,7646875,8585103,8661962,8607455,9249905,9645864,10524326,10007500,10867500,10292383,11152285,1604249,1776107,1989614,1959864,2166174,2108219,2292075,11686,95403,6552,55195,4422,89924,13052
10,10,100,1,0,2,10,596,19,6690450,7609504,8882717,7963996,8429145,8587941,8770485,9519885,9895864,10774326,10257500,11117500,10542383,11402285,1655442,1792059,2012811,1988854,2180897,2126720,2319228,12109,46187,8058,59416,8316,78156,17748
10,10,100,1,0,2,10,600,19,6632770,8328436,8895081,8070895,8511796,8652551,8648662,9369915,9765864,10644326,10127500,10987500,10412383,11272285,1626472,1795036,2009345,1980865,2180500,2122860,2313883,11882,102648,8240,84740,7942,87639,16219
10,10,100,1,0,2,10,604,19,6785212,7493702,8702838,8391102,8508749,8581227,8813877,9639845,10015864,10894326,10377500,11237500,10662383,11522285,1675626,1811553,2034620,2009363,2199670,2147233,2336396,12445,29159,9787,96899,10392,68421,18774
10,10,100,1,0,2,10,608,19,6860894,9003263,8771817,8981650,8837112,9397138,9130205,9489985,9885864,10764326,10247500,11107500,10532383,11392285,1645410,1815635,2030588,2000547,2205004,2145586,2335139,13222,105276,14534,120930,16125,123423,27595
10,10,100,1,0,2,10,612,20,7029652,7956856,9281248,8426436,8949918,9084918,9180192,9759915,10135864,11054326,10497500,11397500,10782383,11682285,1694020,1831908,2065674,2031087,2237730,2163833,2367265,12499,47750,13157,78411,13659,105361,23425
10,10,100,1,0,2,10,616,20,6950786,7699694,9430727,8166584,9472879,8697629,9267528,9609925,10005864,10924326,10367500,11267500,10652383,11552285,1667183,1836259,2055696,2022292,2230205,2161927,2362782,12473,46155,4601,77683,6363,84569,16217
10,10,100,1,0,2,10,620,20,6956773,8519871,9409613,8275332,8882620,8692502,9369417,9879975,10255864,11174326,10617500,11517500,10902383,11802285,1712869,1852659,2082411,2050582,2251367,2186165,2384327,12455,93977,6947,72559,7804,71404,18743
10,10,100,1,0,2,10,624,20,7018308,9086251,9485266,9056681,9448974,9120000,9205751,9729915,10125864,11044326,10487500,11387500,10772383,11672285,1685562,1856434,2078500,2043177,2253985,2181266,2381596,12468,105703,8752,111491,10145,98394,19190
10,10,100,1,0,2,10,628,20,7025720,7768360,9529663,8456852,8951111,8856817,9186198,10000065,10375864,11294326,10737500,11637500,11022383,11922285,1734427,1872578,2100021,2070693,2275863,2203143,2406019,12522,35548,11763,81740,11125,83722,18822
10,10,100,1,0,2,10,632,20,6898681,7840790,9477507,8866734,9409759,9100146,9506658,9849895,10245864,11164326,10607500,11507500,10892383,11792285,1705774,1873328,2095281,2067333,2270670,2207269,2402487,12542,45932,7210,119187,11247,107598,21792
10,10,100,1,0,2,10,636,20,7144044,8262816,9431905,8687404,8991955,9427411,9552689,10119965,10495864,11414326,10857500,11757500,11142383,12042285,1753490,1892162,2127886,2093607,2292706,2224966,2423519,13915,58008,10510,94827,11162,119856,22242
10,10,100,1,0,2,10,640,20,7002568,8096915,9559488,8681460,9585840,9714200,9969138,9969955,10365864,11284326,10727500,11627500,11012383,11912285,1724522,1894428,2114715,2083713,2294532,2229767,2430953,12954,63258,10013,111125,12395,141143,26539
10,10,100,1,0,2,10,644,21,7244212,8771070,10532953,8482163,10095957,9470293,10252430,10239925,10615864,11574326,10977500,11917500,11262383,12202285,1775414,1912967,2152858,2112288,2320163,2263632,2453424,15983,92302,22820,70555,23529,116967,31797
10,10,100,1,0,2,10,648,21,7214838,8112955,10028104,8791125,10059813,9580476,9986176,10089885,10485864,11444326,10847500,11787500,11132383,12072285,1745597,1915735,2148125,2106844,2319728,2240817,2455353,12548,41651,6270,76598,9701,110847,21532
10,10,100,1,0,2,10,652,21,7326859,8433884,10212419,9258663,9811656,9733722,10066351,10359915,10735864,11694326,11097500,12037500,11382383,12322285,1794017,1932040,2170637,2125665,2342747,2264888,2473001,12988,60126,13831,110296,12695,115516,24040
10,10,100,1,0,2,10,656,21,7173429,8940089,10103175,8770008,10218005,9338283,9883612,10209985,10605864,11564326,10967500,11907500,11252383,12192285,1762860,1935422,2170226,2128766,2343375,2261706,2482518,12877,102862,5449,91424,7040,99961,17937
10,10,100,1,0,2,10,660,21,7365534,8618440,10142847,8978917,9659067,9866698,10029839,10479895,10855864,11814326,11217500,12157500,11502383,12442285,1814529,1952767,2198309,2147312,2361745,2289681,2495690,13769,67903,11693,97108,14960,111441,25425
10,10,100,1,0,2,10,664,21,7254210,8808632,10083131,9241576,10213390,9443421,10113624,10329925,10725864,11684326,11087500,12027500,11372383,12312285,1785660,1955657,2185850,2139567,2364792,2292520,2499719,14540,84609,8154,134487,16740,106598,25670
10,10,100,1,0,2,10,668,21,7483701,8767698,10544284,9367594,10395524,9689573,10556849,10599955,10975864,11934326,11337500,12277500,11622383,12562285,1831719,1972322,2212779,2168379,2383114,2322016,2513935,15121,72120,19722,106698,25739,112003,35234
10,10,100,1,0,2,10,672,21,7292373,8517660,9722233,8900986,10155163,9490931,10094668,10449935,10845864,11804326,11207500,12147500,11492383,12432285,1805565,1974532,2206224,2165966,2381725,2301287,2513335,12972,60472,8453,88743,13828,113658,23639
10,10,100,1,0,2,10,676,22,7532062,9115183,10452874,9418377,10179650,9562472,10121160,10719935,11095864,12094326,11457500,12437500,11742383,12722285,1854726,1992941,2245917,2190038,2412412,2327183,2548619,13325,91683,4361,123159,14051,103485,17178
10,10,100,1,0,2,10,680,22,7442071,8617871,10544806,9412035,10765616,9628749,10107654,10569895,10965864,11964326,11327500,12307500,11612383,12592285,1823374,1995144,2236508,2183097,2412192,2322162,2544755,12983,66273,3455,133562,12021,98996,18397
10,10,100,1,0,2,10,684,22,7620801,8407132,10516897,9369326,10112877,9969411,10357516,10839875,11215864,12214326,11577500,12557500,11862383,12842285,1874361,2012764,2265183,2216049,2428318,2349060,2564645,13577,39823,6184,101306,12002,109919,22046
10,10,100,1,0,2,10,688,22,7532801,9615852,11051494,9545383,10958016,10392082,10838649,10689965,11085864,12084326,11447500,12427500,11732383,12712285,1842031,2016364,2261351,2196311,2422283,2347464,2563376,17773,109412,13695,115223,11985,124672,27594
10,10,100,1,0,2,10,692,22,7703888,8493751,10572600,9221855,9926495,9599405,10233663,10959915,11335864,12334326,11697500,12677500,11982383,12962285,1894431,2032826,2287159,2233858,2445652,2364486,2588479,13801,41636,8774,89250,11626,88144,21231
10,10,100,1,0,2,10,696,22,7587505,8277334,10604612,8850162,10653940,9207122,10193581,10809905,11205864,12204326,11567500,12547500,11852383,12832285,1865177,2034263,2278661,2225976,2452218,2365711,2585903,13388,30298,7188,54655,18156,64012,20914
10,10,100,1,0,2,10,700,22,7818916,8478181,10460068,9313713,10064469,9667493,10316514,11079895,11455864,12454326,11817500,12797500,12102383,13082285,1912835,2052303,2306604,2249093,2476456,2385343,2612172,14109,32791,10504,88744,13394,88643,23142
10,10,100,1,0,2,10,704,22,7692869,10090599,11701178,9487756,11207712,9993609,10761046,10929905,11325864,12324326,11687500,12667500,11972383,12952285,1884891,2056738,2299994,2247365,2468584,2382986,2604667,16398,136998,40694,107634,22652,111465,25314
